"JPM.Adjusted","MSFT.Adjusted","KO.Adjusted"
-1.62273553487104,-1.5035230907966,1.20369060231984
2.65754850416289,1.09590975027696,0.302062210561371
0.156210405834956,-0.309732952770891,0.338816442402967
-2.36187279171084,-0.116489064851566,0.73153401791306
-5.59105236232028,-3.2659468706429,-1.08008763991705
1.30689249406557,0.321570143569105,1.41191155073772
4.63443882409604,-1.28207339632492,-0.129926210473974
2.53427872420662,1.90749819834755,0.966551271423688
1.7590639173902,-0.0398542059543483,0.902048628745966
-0.875255248045781,2.27094292619834,-0.401411713398336
1.21412749128826,-0.467515594548751,0.10993117968443
0.501610976364675,0.665381483123184,0.256160147218965
-0.91145314398261,0.349946209230789,0.018302602068454
3.28519031058745,0.581126694234513,0.0729882537035431
0,2.88906809567362,0.145848080954258
-2.33251624232115,-0.786219001392519,0.163883986341351
-0.173665288938196,-0.528291337255438,-0.399952278483506
0.108690175940174,0.0379543567737395,-1.31407298117244
-2.99800706464902,0.796335902120271,0
2.37401452960739,0.0376155225439101,0.14793065783123
-1.05010454060521,5.37796963021018,-1.6804848787828
-3.11737427228589,2.35545938231847,-0.0188184820564485
0.182536337925154,-0.313824459680412,0.432092139237272
-2.779015664252,-1.99368648881334,0.0935250250960085
3.91282868821341,0.713755554497886,1.08394523321207
-5.81737779572161,-1.73633904455306,-1.44204232995588
1.93921139142115,0.540932761095947,0.769048148536755
0.28181421918374,-1.25538094220025,-1.11691337740036
-1.14752825386831,1.92514658115883,0.696559278154041
3.93273564424088,1.46118291265638,1.70125361750315
-0.889056279912281,0.175596559642632,0.165433918159064
2.0009618959846,1.64800244408292,1.8168725226795
-0.405882080670517,0.0689678654663073,0.594808061858809
0.339596647468832,0.379174946879957,0.573366076868043
-2.30145921703521,0.82420838054873,-0.338503503755039
-0.923794205348039,0.91959196744531,0.929575594090459
0.32636238706425,-0.303744893450963,0.495938857420009
0.278818541891823,2.00611393536645,0.229072137402109
0.509749832481443,0.366703907275623,-0.509927946897359
-1.91334429726255,-1.09601418453505,0.530233182776119
-0.211496603384953,-0.537274826125012,1.05485720026057
1.93120690612829,1.08035412298582,1.32219739655186
-1.84839026236781,-0.100230412533941,-0.0858748730782954
-0.753341412224251,-0.401175344402471,-0.137462015577028
-1.96868889398263,-1.9134097530334,-0.901182992420746
2.8066664600255,0.650267466353216,0.0349688443228358
-0.635408881483568,2.04013338395397,1.53845711647338
-0.686870321495825,-0.766433019022439,-0.206623618449664
-1.26399662922695,0.167892623497878,-1.19048128653901
0.821182433535905,0.502868697581249,0.384157304532007
-1.17388458597493,-0.633769764929537,0.660991900180496
-0.0970153560792109,-0.738468160571304,-0.328354153666865
-0.0484853640267735,0.473419167304479,0.26005258266435
0.19420832116066,0.538545096014986,1.29688514750317
-0.751120105028924,-0.0669651968667972,0.90474019566269
1.97750140512729,0.871056487352773,-0.118392324176197
-2.17856171842055,-0.298919667032171,0.0338874494162811
1.22367064718465,0.266496228881152,-1.08362611862065
-2.63537811615349,-1.66114190073657,-2.4649096630288
1.68855119905622,2.56756664280358,-0.105306242703895
2.31993304855751,0.527010623461144,0.456797595774505
0.095470380884688,0.982947998746075,0.157367641172912
-0.90606529302697,0.324492567734924,0.0349243403391819
0.794049892520077,0.258718067255614,0.261828061821689
-0.405865082240875,0.548371421485583,0
-0.551247197578941,0.705790499950276,0.522262604701673
0.0963566114869696,-1.36982257894159,-0.103909838710148
