"JPM.Adjusted","MSFT.Adjusted","KO.Adjusted"
-1.62268266689439,-1.50348276132704,1.20369032538308
2.65751295403127,1.09588886268792,0.302050775061535
0.156219794035062,-0.309732921291139,0.33877673990681
-2.36187308582746,-0.116514540690482,0.731607637660026
-5.59104032148037,-3.26594737067465,-1.08009276165965
1.30687223022907,0.321586021847176,1.41187131904552
4.63445308604995,-1.28209443185351,-0.129948564331861
2.53427251353304,1.90748795044784,0.966573870710508
1.75911074602024,-0.0397914888347395,0.902048628745966
-0.875322133605594,2.27086899994859,-0.40141720601915
1.21414946678065,-0.467444197778277,0.109936700504853
0.50165669183857,0.665335041019932,0.256171164622776
-0.911461925656221,0.349951366298518,0.0182916108046438
3.28515283184823,0.58112675334312,0.0729772664607831
0,2.88904816260076,0.1458261385064
-2.33249580483651,-0.78617991856953,0.163927893214932
-0.173674362403486,-0.528281378374906,-0.399952234707524
0.108714456109049,0.0379045534264044,-1.31406734213939
-2.99800633751833,0.796370983798989,0
2.37398893261775,0.0376303357791263,0.147925065331078
-1.0501167524011,5.37794882224825,-1.68052916846171
-3.11738391305958,2.35545938231847,-0.0187449787206306
0.182577778751569,-0.31379242229882,0.43206368990365
-2.77905645889728,-1.99371798630672,0.093513751916352
3.91286882003552,0.713774292788782,1.08390022471616
-5.81735485451154,-1.73637593247806,-1.44202627483297
1.93914713648027,0.540942330647365,0.76909919020165
0.281866721717705,-1.25537164421572,-1.11689631482665
-1.14756386605437,1.9251751888729,0.696519330253298
3.93269623113732,1.46113572359405,1.70127613016371
-0.889012141894951,0.175651918369502,0.165411745473532
2.00097794363201,1.64794660796401,1.81685594804717
-0.405897749650552,0.068999572754147,0.594791879818102
0.339568212947516,0.379152271879812,0.573398627671029
-2.30139059784542,0.824208454853004,-0.338514230657694
-0.923755143861837,0.91958310813709,0.929586457481912
0.326316580789054,-0.30372722715839,0.495896200599666
0.27875035333389,2.0061050483158,0.229135904130739
0.509759697277934,0.366682158540632,-0.509938426245227
-1.91332864348224,-1.09596677508106,0.530243767939709
-0.211496617257767,-0.537274731815729,1.05486226966767
1.93120045981261,1.08034069626102,1.3221603879298
-1.84843886617165,-0.100226043293439,-0.0858490362685704
-0.753272895684021,-0.401192786324578,-0.137477514978934
-1.96866890355396,-1.91339676037682,-0.901214076628587
2.80665894891392,0.650254020011909,0.035021133442581
-0.635415324889455,2.04012023468567,1.53840453502612
-0.686890062553691,-0.7663939937404,-0.206582507807074
-1.26403665143494,0.167892594027252,-1.19047084882054
0.821273832134928,0.502851085615275,0.384125906735577
-1.17393756893096,-0.633778483012593,0.660971170417457
-0.0969713864381272,-0.738481385895373,-0.32831293156963
-0.0485056655355476,0.473406013473499,0.260088833194305
0.194228622629433,0.538571677472621,1.29686903701203
-0.751167190602853,-0.0669914532958282,0.904760330160159
1.97755618644666,0.87106117046134,-0.118452949758108
-2.17860761790025,-0.298889376295797,0.0339178315594602
1.22368097675076,0.266470109482086,-1.08369675886045
-2.63538814935375,-1.6611076001522,-2.46488534002153
1.68860329656753,2.56758407609485,-0.105290531831559
2.31994565207205,0.526988964947139,0.45677663697552
0.0954070463062839,0.982943674741588,0.157419968685391
-0.9060287521509,0.3244840872622,0.0349138938507076
0.793979138715062,0.258718089125187,0.261838470051856
-0.405775297993582,0.548363036489219,0
-0.551340578886039,0.705819966687082,0.522272904284793
0.0964272864633742,-1.36984322405275,-0.103930514879269
