"JPM.Adjusted","MSFT.Adjusted","KO.Adjusted"
-1.54315927236768,0.89063871993007,-0.457521935189842
-1.63604608102004,-1.51494058689723,1.19650386026877
2.62284911021005,1.08994817547949,0.301606919277653
0.156088524291764,-0.310213618056832,0.338243752708101
-2.39021212260493,-0.116556966099512,0.728871285791488
-5.7534333030929,-3.32046931997825,-1.08596293028893
1.29842633671595,0.321054212540473,1.40203691843972
4.53025545143202,-1.2903628850653,-0.130010687754867
2.50269832598935,1.88953354229997,0.9619100471983
1.74377146363924,-0.0398621498537199,0.898004472081837
-0.879108104820592,2.24554087560205,-0.402219532728898
1.20681608384277,-0.468611866868374,0.109870799610023
0.500357099813487,0.66317759132315,0.255832616330354
-0.915632291514212,0.349335322253053,0.0183009273466261
3.23238140376403,0.57944466638995,0.0729616302315161
0,2.84812130709593,0.14574182594207
-2.36014995545508,-0.789325998901225,0.163749843075989
-0.173816261918169,-0.529691730221149,-0.400754226596201
0.108631150934135,0.0379471559297517,-1.32278331105047
-3.04386619705013,0.79318188111146,0
2.34627300543901,0.0376084496798601,0.147821348221955
-1.05565704393693,5.23834114809421,-1.69476523818424
-3.1669984223309,2.32814650221971,-0.0188202529549208
0.18236994280878,-0.314317921310536,0.431161301574257
-2.81836095943477,-2.01382858090917,0.0934813176938665
3.8382175988986,0.711220375711541,1.07811265697064
-5.99344990854593,-1.75159021007438,-1.45254081095012
1.92064828866334,0.539474974569432,0.766106047749782
0.281417867388933,-1.26332742454509,-1.12319769224722
-1.15416316650498,1.90685008438232,0.694144511051986
3.8573731254091,1.45061049890165,1.68694436129009
-0.893031966860924,0.175442569125517,0.165297226987615
1.98120576045047,1.63457025806606,1.80056462677438
-0.406708017631896,0.0689440935633279,0.593046062264646
0.339021320214083,0.378457890704897,0.571728589792908
-2.32835627421437,0.820830332022249,-0.339077723066517
-0.928087646178755,0.915389464783001,0.925281630080388
0.325830980918429,-0.304207134512202,0.494713131565261
0.278430563997523,1.98625660426255,0.228810167172355
0.508455006407926,0.366033187700765,-0.511232516251336
-1.9318856164384,-1.1020646700679,0.528832396077705
-0.21172057329939,-0.538723337974956,1.04933240023408
1.91279576610137,1.07455999189767,1.3135326598245
-1.86568646091581,-0.100280676801434,-0.0859117666704545
-0.756193360943191,-0.401982211377794,-0.137556581276899
-1.98832572653109,-1.93195234905583,-0.905268208385124
2.76800137633115,0.648162348467229,0.0349627316474255
-0.637436196104479,2.01960144578712,1.52674285809042
-0.6892401336136,-0.769385210942009,-0.206837379552871
-1.27205302701303,0.167751841385932,-1.1976242621329
0.817829076203003,0.501608535819908,0.383421304688136
-1.18082901093604,-0.635786611462352,0.658816927720451
-0.0970624464348369,-0.741208335238452,-0.328894418897763
-0.0484971219801622,0.472302063100782,0.259715031016805
0.194019980609905,0.537100127462686,1.28854760031034
-0.753955217746238,-0.0669876285695814,0.900671941231446
1.95820285065196,0.86728467756898,-0.11846246325331
-2.20264276361748,-0.29936732418161,0.0338817089169829
1.21624431907468,0.266141757310345,-1.08954010894631
-2.67072663336272,-1.67509358343403,-2.49579718410686
1.67445364822321,2.53515821812704,-0.105361728684539
2.29343169484029,0.525626782338806,0.455757441952542
0.0954248369015698,0.978148490390929,0.157243948052077
-0.910195028932259,0.323967226757205,0.034918243211024
0.790913906285917,0.25838396818969,0.261485889290869
-0.406690949928956,0.546873339612564,0
-0.55277217177685,0.703311456534861,0.520903543419227
0.0963102183036302,-1.37929121689111,-0.103963862410295
